"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK07 Päijät-Häme";"2006W32";34;17;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;3;1;2;3;3;0;2;1;1;2;2;0;3;1;2;5;3;2;6;2;4;5;3;2;2;0;2
"MK07 Päijät-Häme";"2006W33";35;16;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;0;0;0;0;0;0;4;2;2;1;0;1;2;1;1;9;7;2;6;2;4;5;0;5;4;1;3
"MK07 Päijät-Häme";"2006W34";26;18;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;2;2;0;1;1;0;2;1;1;1;1;0;4;3;1;4;3;1;6;4;2;2;0;2
"MK07 Päijät-Häme";"2006W35";32;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;2;0;0;0;0;0;0;0;4;3;1;3;1;2;2;2;0;2;2;0;3;0;3;7;3;4;8;1;7
"MK07 Päijät-Häme";"2006W36";38;20;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;1;2;1;1;0;2;1;1;4;4;0;0;0;0;2;1;1;3;2;1;4;3;1;7;3;4;5;2;3;6;1;5
"MK07 Päijät-Häme";"2006W37";38;22;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;1;1;0;5;5;0;2;1;1;4;4;0;5;2;3;5;1;4;6;2;4;6;2;4
"MK07 Päijät-Häme";"2006W38";41;19;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;2;0;2;7;4;3;2;2;0;8;4;4;5;2;3;7;2;5;5;1;4
"MK07 Päijät-Häme";"2006W39";25;14;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;2;2;0;3;3;0;2;0;2;0;0;0;3;3;0;4;1;3;6;1;5;1;0;1
"MK07 Päijät-Häme";"2006W40";28;14;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;2;0;3;3;0;1;1;0;4;1;3;7;3;4;6;2;4;3;0;3
"MK07 Päijät-Häme";"2006W41";37;24;13;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;2;2;2;0;1;0;1;1;1;0;7;6;1;3;2;1;7;7;0;8;4;4;4;1;3
"MK07 Päijät-Häme";"2006W42";48;21;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;2;2;0;6;4;2;7;2;5;7;4;3;5;2;3;11;3;8;7;1;6
"MK07 Päijät-Häme";"2006W43";26;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;1;1;1;0;1;0;0;0;4;3;1;4;2;2;2;1;1;6;1;5;3;0;3;2;1;1
"MK07 Päijät-Häme";"2006W44";32;20;12;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;4;3;1;5;2;3;5;4;1;8;5;3;3;1;2;1;1;0
"MK07 Päijät-Häme";"2006W45";40;16;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;4;3;1;0;0;0;1;1;0;5;1;4;7;2;5;7;4;3;8;2;6;6;1;5
"MK07 Päijät-Häme";"2006W46";37;23;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;3;0;1;0;1;0;0;0;2;2;0;4;3;1;4;3;1;3;2;1;7;3;4;5;2;3;7;4;3
"MK07 Päijät-Häme";"2006W47";48;15;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;5;1;4;2;2;0;2;1;1;6;3;3;11;4;7;10;1;9;5;1;4;5;1;4
"MK07 Päijät-Häme";"2006W48";37;19;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;3;1;2;7;3;4;2;2;0;3;1;2;5;4;1;6;3;3;7;2;5
"MK07 Päijät-Häme";"2006W49";36;23;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;1;1;0;5;3;2;1;1;0;3;3;0;6;6;0;5;2;3;6;2;4;4;1;3
"MK07 Päijät-Häme";"2006W50";49;26;23;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;4;4;0;3;2;1;4;2;2;0;0;0;7;7;0;11;2;9;6;3;3;9;2;7
"MK07 Päijät-Häme";"2006W51";38;17;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;0;2;3;1;2;3;2;1;3;2;1;6;3;3;8;3;5;9;4;5;2;1;1
"MK07 Päijät-Häme";"2006W52";51;23;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;3;1;2;4;3;1;2;1;1;2;1;1;10;7;3;12;3;9;7;3;4;8;2;6
"MK07 Päijät-Häme";"2007W01";38;14;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;1;4;2;2;4;2;2;4;2;2;2;1;1;5;2;3;6;2;4;6;0;6;4;1;3
"MK07 Päijät-Häme";"2007W02";58;27;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;3;1;2;4;4;0;1;1;0;1;1;0;7;4;3;5;3;2;6;3;3;13;3;10;9;2;7;6;2;4
"MK07 Päijät-Häme";"2007W03";52;25;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;2;1;1;2;1;1;5;4;1;3;1;2;3;2;1;8;4;4;5;4;1;7;3;4;7;2;5;7;1;6
"MK07 Päijät-Häme";"2007W04";33;11;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;3;3;0;2;0;2;6;3;3;4;2;2;3;0;3;7;1;6;6;1;5
"MK07 Päijät-Häme";"2007W05";41;21;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;3;0;1;1;0;2;1;1;6;4;2;7;2;5;12;5;7;4;3;1;4;0;4
"MK07 Päijät-Häme";"2007W06";42;21;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;3;2;1;6;5;1;7;5;2;0;0;0;3;2;1;9;4;5;4;2;2;4;1;3;4;0;4
"MK07 Päijät-Häme";"2007W07";52;28;24;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;3;1;2;2;2;0;3;3;0;3;1;2;3;1;2;1;1;0;12;6;6;8;7;1;7;2;5;6;1;5
"MK07 Päijät-Häme";"2007W08";51;25;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;1;1;0;3;3;0;1;0;1;8;6;2;6;2;4;11;5;6;9;1;8;8;3;5
"MK07 Päijät-Häme";"2007W09";51;25;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;3;3;0;2;2;0;6;2;4;6;2;4;16;7;9;4;2;2;10;3;7
"MK07 Päijät-Häme";"2007W10";39;18;21;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;1;0;0;0;4;4;0;2;1;1;3;2;1;8;4;4;7;1;6;2;0;2;9;3;6
"MK07 Päijät-Häme";"2007W11";54;25;29;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;1;1;0;7;6;1;6;5;1;6;1;5;8;1;7;9;3;6;12;4;8
"MK07 Päijät-Häme";"2007W12";47;22;25;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;3;2;1;0;0;0;2;2;0;1;1;0;4;4;0;3;1;2;5;0;5;6;4;2;11;4;7;7;0;7
"MK07 Päijät-Häme";"2007W13";23;13;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;2;1;1;2;2;0;2;2;0;2;1;1;5;2;3;2;1;1;4;2;2;2;0;2
"MK07 Päijät-Häme";"2007W14";47;24;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;2;2;0;1;1;0;2;0;2;4;0;4;9;8;1;4;3;1;5;2;3;5;1;4;4;3;1;9;3;6
"MK07 Päijät-Häme";"2007W15";48;27;21;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;1;0;1;5;5;0;3;1;2;6;4;2;4;2;2;10;6;4;8;1;7;6;3;3
"MK07 Päijät-Häme";"2007W16";41;15;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;1;0;1;1;0;1;4;2;2;6;1;5;10;6;4;7;3;4;8;0;8
"MK07 Päijät-Häme";"2007W17";33;14;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;4;1;1;1;0;2;2;0;5;1;4;0;0;0;4;3;1;7;2;5;5;1;4;3;0;3
"MK07 Päijät-Häme";"2007W18";41;26;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;4;2;2;6;5;1;2;2;0;8;4;4;4;3;1;7;3;4;6;4;2;1;0;1
"MK07 Päijät-Häme";"2007W19";39;15;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;1;2;2;1;1;5;5;0;4;3;1;0;0;0;10;2;8;6;1;5;8;1;7
"MK07 Päijät-Häme";"2007W20";36;20;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;2;2;0;2;1;1;4;3;1;5;3;2;5;2;3;3;1;2;9;6;3;4;0;4
"MK07 Päijät-Häme";"2007W21";41;21;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;2;1;1;6;3;3;8;5;3;4;4;0;8;4;4;3;0;3;6;2;4
"MK07 Päijät-Häme";"2007W22";36;16;20;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;1;1;1;0;3;0;3;1;1;0;5;4;1;2;2;0;0;0;0;6;3;3;8;1;7;5;0;5
"MK07 Päijät-Häme";"2007W23";52;25;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;3;0;1;1;0;5;3;2;3;2;1;7;5;2;3;2;1;8;4;4;8;3;5;7;0;7;6;1;5
"MK07 Päijät-Häme";"2007W24";38;19;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;1;1;0;3;2;1;4;4;0;0;0;0;10;5;5;2;0;2;4;2;2;9;1;8
"MK07 Päijät-Häme";"2007W25";33;21;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;1;1;0;4;4;0;3;3;0;1;1;0;3;2;1;2;0;2;3;3;0;8;4;4;5;1;4
"MK07 Päijät-Häme";"2007W26";30;20;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;4;4;0;3;2;1;6;5;1;3;2;1;1;1;0;6;2;4;3;0;3
"MK07 Päijät-Häme";"2007W27";46;25;21;1;1;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;2;0;2;6;5;1;6;4;2;3;1;2;5;4;1;5;2;3;5;1;4;7;2;5
"MK07 Päijät-Häme";"2007W28";32;16;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;6;2;3;2;1;1;0;1;6;5;1;2;1;1;5;1;4;3;1;2;4;0;4
"MK07 Päijät-Häme";"2007W29";36;20;16;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;6;3;3;3;2;1;0;0;0;6;2;4;8;6;2;6;4;2;3;0;3
"MK07 Päijät-Häme";"2007W30";50;28;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;3;1;2;4;3;1;2;2;0;2;2;0;3;2;1;2;2;0;11;5;6;8;3;5;9;3;6;3;2;1
"MK07 Päijät-Häme";"2007W31";35;20;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;1;0;4;2;2;4;3;1;2;2;0;5;2;3;6;6;0;4;1;3;2;1;1;5;0;5
"MK07 Päijät-Häme";"2007W32";47;25;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;1;1;0;0;0;1;1;0;3;2;1;5;2;3;2;0;2;9;6;3;7;4;3;4;2;2;6;4;2;7;3;4
"MK07 Päijät-Häme";"2007W33";39;26;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;1;1;1;1;0;7;5;2;1;1;0;5;3;2;4;3;1;6;5;1;3;3;0;2;1;1;6;1;5
"MK07 Päijät-Häme";"2007W34";36;21;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;2;1;1;1;1;0;0;0;0;4;4;0;5;2;3;12;7;5;3;1;2;5;1;4
"MK07 Päijät-Häme";"2007W35";40;19;21;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;4;2;2;3;2;1;1;1;0;4;3;1;1;1;0;9;4;5;5;2;3;10;3;7
"MK07 Päijät-Häme";"2007W36";29;15;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;3;2;1;4;4;0;2;1;1;5;1;4;6;1;5;4;1;3
"MK07 Päijät-Häme";"2007W37";42;18;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;7;7;0;3;2;1;3;1;2;6;3;3;3;0;3;8;3;5;9;1;8
"MK07 Päijät-Häme";"2007W38";49;30;19;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;3;2;1;4;4;0;3;2;1;5;2;3;6;4;2;6;5;1;8;7;1;6;2;4;4;0;4
"MK07 Päijät-Häme";"2007W39";35;19;16;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;6;6;0;2;2;0;5;2;3;4;1;3;3;1;2;5;2;3;3;0;3
"MK07 Päijät-Häme";"2007W40";37;18;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;2;1;1;4;2;2;2;1;1;2;1;1;3;2;1;7;5;2;6;2;4;8;3;5
"MK07 Päijät-Häme";"2007W41";33;15;18;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;2;1;1;5;2;3;4;2;2;2;1;1;3;2;1;1;0;1;7;2;5;5;2;3
"MK07 Päijät-Häme";"2007W42";37;18;19;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;4;3;1;3;2;1;2;1;1;5;3;2;5;3;2;10;1;9;4;3;1
"MK07 Päijät-Häme";"2007W43";48;24;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;2;1;1;2;1;1;4;3;1;3;3;0;8;5;3;6;3;3;11;3;8;6;0;6
"MK07 Päijät-Häme";"2007W44";34;17;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;2;2;0;2;1;1;4;4;0;1;1;0;2;0;2;5;1;4;9;5;4;5;0;5
"MK07 Päijät-Häme";"2007W45";42;18;24;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;4;3;1;3;2;1;3;2;1;2;1;1;12;5;7;8;2;6;7;1;6
"MK07 Päijät-Häme";"2007W46";46;26;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;4;3;1;4;4;0;3;3;0;3;2;1;8;6;2;6;1;5;7;2;5;10;5;5
"MK07 Päijät-Häme";"2007W47";58;31;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;4;3;1;3;3;0;7;6;1;5;2;3;12;7;5;7;4;3;8;1;7;11;4;7
"MK07 Päijät-Häme";"2007W48";46;25;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;3;3;0;1;1;0;1;1;0;3;3;0;2;0;2;4;4;0;4;3;1;6;2;4;8;4;4;7;3;4;6;1;5
"MK07 Päijät-Häme";"2007W49";22;15;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;1;4;4;0;1;1;0;2;2;0;1;0;1;2;2;0;5;3;2;1;1;0;2;0;2;1;0;1
"MK07 Päijät-Häme";"2007W50";52;20;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;2;1;1;3;2;1;6;5;1;13;6;7;3;1;2;8;0;8;13;1;12
"MK07 Päijät-Häme";"2007W51";39;20;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;3;2;1;3;2;1;1;1;0;2;2;0;3;2;1;2;1;1;7;3;4;9;2;7;6;2;4
"MK07 Päijät-Häme";"2007W52";33;16;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;2;2;0;1;1;0;5;2;3;4;3;1;7;1;6;6;4;2;4;0;4
"MK07 Päijät-Häme";"2008W01";42;16;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;1;1;1;1;0;1;0;1;2;2;0;2;1;1;3;2;1;6;2;4;11;4;7;6;1;5;7;2;5
"MK07 Päijät-Häme";"2008W02";38;23;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;1;1;0;3;2;1;1;0;1;6;5;1;1;1;0;7;4;3;4;2;2;5;3;2;7;2;5
"MK07 Päijät-Häme";"2008W03";48;22;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;3;3;0;7;7;0;3;2;1;3;1;2;14;5;9;6;1;5;9;2;7
"MK07 Päijät-Häme";"2008W04";41;24;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;1;1;0;7;5;2;5;3;2;4;1;3;4;3;1;7;3;4;5;2;3;3;1;2
"MK07 Päijät-Häme";"2008W05";56;22;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;2;1;1;2;2;0;3;2;1;3;2;1;2;1;1;4;2;2;10;5;5;11;4;7;8;2;6;9;1;8
"MK07 Päijät-Häme";"2008W06";39;11;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;7;4;3;4;1;3;1;0;1;4;0;4;6;2;4;4;1;3;7;1;6;5;1;4
"MK07 Päijät-Häme";"2008W07";37;19;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;5;5;0;2;2;0;2;1;1;1;0;1;3;3;0;5;2;3;6;3;3;4;0;4;5;0;5
"MK07 Päijät-Häme";"2008W08";42;23;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;3;2;1;2;2;0;1;1;0;5;4;1;8;3;5;8;3;5;7;5;2;5;1;4
"MK07 Päijät-Häme";"2008W09";46;22;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;5;4;1;7;3;4;4;3;1;6;2;4;6;2;4;8;2;6;7;5;2
"MK07 Päijät-Häme";"2008W10";60;33;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;4;2;2;5;4;1;7;6;1;1;1;0;4;3;1;7;5;2;15;7;8;7;1;6;9;3;6
"MK07 Päijät-Häme";"2008W11";58;31;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;2;2;0;3;1;2;0;0;0;4;3;1;2;2;0;5;4;1;3;3;0;7;4;3;9;4;5;9;2;7;11;3;8
"MK07 Päijät-Häme";"2008W12";27;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;5;2;3;1;1;0;4;3;1;5;2;3;7;1;6;3;0;3
"MK07 Päijät-Häme";"2008W13";41;16;25;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;3;2;1;2;2;0;6;4;2;4;3;1;6;1;5;5;1;4;9;0;9
"MK07 Päijät-Häme";"2008W14";37;10;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;1;0;1;0;0;0;2;0;2;1;1;0;2;1;1;5;1;4;7;3;4;2;0;2;7;1;6;8;2;6
"MK07 Päijät-Häme";"2008W15";46;22;24;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;2;2;0;0;0;0;2;0;2;4;4;0;2;1;1;2;1;1;5;4;1;12;7;5;10;1;9;4;2;2
"MK07 Päijät-Häme";"2008W16";48;19;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;1;2;1;0;1;3;3;0;3;2;1;2;2;0;4;2;2;6;2;4;7;2;5;11;3;8;6;0;6
"MK07 Päijät-Häme";"2008W17";36;16;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;4;2;2;3;3;0;2;1;1;7;4;3;4;1;3;5;2;3;4;1;3;5;2;3
"MK07 Päijät-Häme";"2008W18";34;19;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;3;3;0;3;3;0;2;1;1;3;3;0;4;2;2;10;3;7;3;3;0;5;1;4
