"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK16 Keski-Pohjanmaa";"2008W05";11;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;2;0;2;4;3;1;1;0;1;2;1;1
"MK16 Keski-Pohjanmaa";"2008W06";15;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;1;1;4;2;2;0;0;0;6;0;6
"MK16 Keski-Pohjanmaa";"2008W07";15;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;1;3;1;2;1;1;0;3;3;0;1;0;1;0;0;0;1;0;1;3;2;1
"MK16 Keski-Pohjanmaa";"2008W08";11;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;1;0;1;1;0;1;3;1;2
"MK16 Keski-Pohjanmaa";"2008W09";10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;3;0;3;2;0;2
"MK16 Keski-Pohjanmaa";"2008W10";26;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;2;1;1;5;2;3;2;2;0;6;2;4;3;0;3;6;1;5
"MK16 Keski-Pohjanmaa";"2008W11";17;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;1;1;0;0;0;0;2;0;2;4;2;2;3;2;1;4;1;3
"MK16 Keski-Pohjanmaa";"2008W12";13;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;3;2;1;1;1;0;3;1;2;3;0;3
"MK16 Keski-Pohjanmaa";"2008W13";14;5;9;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;1;0;1;1;0;4;0;4;0;0;0
"MK16 Keski-Pohjanmaa";"2008W14";19;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;1;1;0;0;0;1;0;1;1;1;0;2;1;1;7;2;5;3;3;0;2;0;2
"MK16 Keski-Pohjanmaa";"2008W15";13;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;6;3;3;2;1;1;2;0;2
"MK16 Keski-Pohjanmaa";"2008W16";13;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;3;3;0;2;0;2;5;1;4
"MK16 Keski-Pohjanmaa";"2008W17";15;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;1;0;1;2;1;1;1;1;0;1;0;1;1;0;1;2;0;2;2;0;2;2;0;2
"MK16 Keski-Pohjanmaa";"2008W18";18;10;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;2;2;0;0;0;0;1;0;1;3;1;2;2;1;1;2;2;0;4;1;3
"MK16 Keski-Pohjanmaa";"2008W19";16;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;1;0;1;9;6;3;2;1;1;1;0;1
"MK16 Keski-Pohjanmaa";"2008W20";6;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;1;1;0;1;0;1;0;0;0
"MK16 Keski-Pohjanmaa";"2008W21";16;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;1;0;1;1;1;0;5;2;3;3;1;2;3;1;2
"MK16 Keski-Pohjanmaa";"2008W22";16;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;2;0;2;1;1;0;3;3;0;3;0;3;2;0;2;1;1;0
"MK16 Keski-Pohjanmaa";"2008W23";16;7;9;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;3;2;1;0;1;2;1;1;4;1;3;2;1;1
"MK16 Keski-Pohjanmaa";"2008W24";10;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;3;1;2;1;1;0;2;1;1;1;0;1
"MK16 Keski-Pohjanmaa";"2008W25";11;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;2;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;2;1;1
"MK16 Keski-Pohjanmaa";"2008W26";10;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;0;0;0;1;1;0;1;1;0;3;2;1;1;1;0
"MK16 Keski-Pohjanmaa";"2008W27";16;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;2;0;2;2;2;0;3;2;1;5;1;4;1;0;1
"MK16 Keski-Pohjanmaa";"2008W28";13;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;1;1;0;1;1;1;0;4;1;3;2;1;1
"MK16 Keski-Pohjanmaa";"2008W29";9;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;3;3;0;0;0;0;2;1;1;1;0;1
"MK16 Keski-Pohjanmaa";"2008W30";14;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;3;1;2;1;1;0;1;0;1;3;0;3
"MK16 Keski-Pohjanmaa";"2008W31";11;5;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;2;1;1;3;3;0;1;0;1;3;1;2
"MK16 Keski-Pohjanmaa";"2008W32";18;13;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;3;3;0;1;1;0;6;3;3;2;1;1;2;1;1
"MK16 Keski-Pohjanmaa";"2008W33";6;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0
"MK16 Keski-Pohjanmaa";"2008W34";9;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;2;0;2;0;2;2;1;1;0;0;0
"MK16 Keski-Pohjanmaa";"2008W35";13;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;1;1;0;1;1;0;1;1;0;3;2;1;2;1;1;2;0;2
"MK16 Keski-Pohjanmaa";"2008W36";7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;3;1;2;0;0;0
"MK16 Keski-Pohjanmaa";"2008W37";13;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;0;0;0;1;1;0;0;0;0;3;1;2;5;0;5
"MK16 Keski-Pohjanmaa";"2008W38";14;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;1;1;1;0;1;4;3;1;1;1;0;3;2;1;0;0;0;1;0;1
"MK16 Keski-Pohjanmaa";"2008W39";13;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;2;2;0;0;0;0;0;0;0;1;0;1;3;2;1;2;2;0;1;1;0;2;0;2
"MK16 Keski-Pohjanmaa";"2008W40";8;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;1;1;0;2;1;1;2;0;2
"MK16 Keski-Pohjanmaa";"2008W41";9;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;2;0;2;2;1;1;1;0;1;1;0;1
"MK16 Keski-Pohjanmaa";"2008W42";14;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;3;3;0;6;2;4;0;0;0;0;0;0
"MK16 Keski-Pohjanmaa";"2008W43";8;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;4;2;2;0;0;0;0;0;0;0;0;0;2;0;2
"MK16 Keski-Pohjanmaa";"2008W44";9;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;2;2;0;2;0;2;1;0;1
"MK16 Keski-Pohjanmaa";"2008W45";11;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;3;1;2;2;1;1;2;1;1
"MK16 Keski-Pohjanmaa";"2008W46";14;5;9;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;0;2;0;0;0;2;1;1;1;0;1;4;1;3;1;0;1;1;0;1
"MK16 Keski-Pohjanmaa";"2008W47";7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;0;2;0;0;0;2;1;1;1;1;0;1;0;1
"MK16 Keski-Pohjanmaa";"2008W48";12;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;1;1;3;2;1;1;0;1;3;1;2
"MK16 Keski-Pohjanmaa";"2008W49";18;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;3;1;2;1;1;2;1;1;1;0;1;6;2;4;2;0;2
"MK16 Keski-Pohjanmaa";"2008W50";11;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;2;2;0;2;1;1;1;1;0;3;0;3
"MK16 Keski-Pohjanmaa";"2008W51";8;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;2;1;1;1;1;0;1;0;1
"MK16 Keski-Pohjanmaa";"2008W52";9;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;4;0;4
"MK16 Keski-Pohjanmaa";"2009W01";12;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;1;1;2;1;1;2;0;2;4;1;3
"MK16 Keski-Pohjanmaa";"2009W02";14;8;6;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;1;1;0;1;1;0;0;0;0;2;1;1;1;1;0;4;2;2;1;0;1
"MK16 Keski-Pohjanmaa";"2009W03";20;8;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;3;1;2;1;1;0;0;0;0;1;1;0;2;0;2;3;1;2;3;0;3;3;0;3
"MK16 Keski-Pohjanmaa";"2009W04";17;11;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;2;2;0;6;3;3;2;1;1;4;2;2
"MK16 Keski-Pohjanmaa";"2009W05";17;11;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;3;0;1;0;1;1;1;0;2;2;0;2;1;1;2;1;1;3;1;2;2;1;1
"MK16 Keski-Pohjanmaa";"2009W06";12;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;3;1;2;5;2;3;2;0;2
"MK16 Keski-Pohjanmaa";"2009W07";14;11;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;2;2;0;5;4;1;3;2;1
"MK16 Keski-Pohjanmaa";"2009W08";16;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;4;3;1;0;0;0;2;0;2;0;0;0;1;0;1;4;0;4;3;1;2
"MK16 Keski-Pohjanmaa";"2009W09";3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1
"MK16 Keski-Pohjanmaa";"2009W10";12;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;0;0;0;1;1;0;1;1;0;4;1;3;2;1;1;1;1;0
"MK16 Keski-Pohjanmaa";"2009W11";14;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;2;2;0;1;1;0;1;0;1;2;1;1;3;3;0;2;2;0
"MK16 Keski-Pohjanmaa";"2009W12";9;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;0;2;0;0;0;3;0;3;1;1;0;1;1;0
"MK16 Keski-Pohjanmaa";"2009W13";12;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;2;2;0;5;4;1;1;0;1;0;0;0;2;1;1
"MK16 Keski-Pohjanmaa";"2009W14";14;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;2;2;0;2;1;1;4;3;1;3;2;1;0;0;0
"MK16 Keski-Pohjanmaa";"2009W15";5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1
"MK16 Keski-Pohjanmaa";"2009W16";9;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;0;2;0;0;0;0;0;0;1;1;0;2;1;1;2;1;1;0;0;0;1;1;0
"MK16 Keski-Pohjanmaa";"2009W17";16;6;10;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;3;2;1;1;0;1;0;0;0;1;0;1;6;2;4
"MK16 Keski-Pohjanmaa";"2009W18";10;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;2;1;0;0;0;2;1;1;2;1;1
"MK16 Keski-Pohjanmaa";"2009W19";3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;0;0;0
"MK16 Keski-Pohjanmaa";"2009W20";14;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;0;0;0;2;2;0;0;0;0;1;0;1;2;1;1;3;2;1;3;0;3
"MK16 Keski-Pohjanmaa";"2009W21";12;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;0;2;1;0;1;2;1;1;3;3;0;3;1;2;0;0;0;0;0;0
"MK16 Keski-Pohjanmaa";"2009W22";9;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;1;1;1;1;0;4;2;2;0;0;0
"MK16 Keski-Pohjanmaa";"2009W23";12;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;2;0;1;1;0;4;4;0;2;0;2;0;0;0
"MK16 Keski-Pohjanmaa";"2009W24";15;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;5;2;3;3;0;3;3;2;1;1;1;0
"MK16 Keski-Pohjanmaa";"2009W25";9;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;4;3;1;1;0;1
"MK16 Keski-Pohjanmaa";"2009W26";12;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;3;3;0;3;0;3;1;1;0
"MK16 Keski-Pohjanmaa";"2009W27";9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;2;1;1;1;1;0;2;0;2
"MK16 Keski-Pohjanmaa";"2009W28";15;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;3;3;0;3;2;1;4;2;2;1;0;1;2;0;2
"MK16 Keski-Pohjanmaa";"2009W29";13;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;1;0;1;0;0;0;2;2;0;2;1;1;2;0;2;3;1;2
"MK16 Keski-Pohjanmaa";"2009W30";8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;2;1;1;1;0;1;1;1;0;3;0;3;0;0;0
"MK16 Keski-Pohjanmaa";"2009W31";16;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;3;0;3;1;0;1;3;1;2;3;1;2;3;0;3
"MK16 Keski-Pohjanmaa";"2009W32";14;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;1;0;1;3;2;1;1;1;0;1;0;1;3;1;2;2;2;0
"MK16 Keski-Pohjanmaa";"2009W33";6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;2;1;1;1;0;1
"MK16 Keski-Pohjanmaa";"2009W34";19;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;1;1;0;2;2;0;3;2;1;2;2;0;4;1;3;4;1;3
"MK16 Keski-Pohjanmaa";"2009W35";12;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;2;0;2;1;1;4;2;2;0;0;0;1;0;1
"MK16 Keski-Pohjanmaa";"2009W36";10;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;1;1;0;1;1;0;4;2;2;1;0;1;1;1;0
"MK16 Keski-Pohjanmaa";"2009W37";9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;3;1;2;3;0;3;0;0;0
"MK16 Keski-Pohjanmaa";"2009W38";10;5;5;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;4;1;3;1;0;1
"MK16 Keski-Pohjanmaa";"2009W39";14;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;1;1;0;1;1;0;4;3;1;3;2;1;1;0;1;1;0;1
"MK16 Keski-Pohjanmaa";"2009W40";11;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;0;0;0;1;1;0;3;1;2;1;1;0;3;0;3
"MK16 Keski-Pohjanmaa";"2009W41";10;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;0;1;2;1;1;1;1;0;2;2;0;2;0;2
