"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK10 Etelä-Savo";"2008W06";35;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;3;1;2;3;3;0;2;2;0;2;1;1;3;2;1;5;2;3;5;2;3;10;1;9
"MK10 Etelä-Savo";"2008W07";47;22;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;2;1;2;2;0;2;2;0;9;1;8;5;4;1;8;3;5;10;6;4;7;2;5
"MK10 Etelä-Savo";"2008W08";36;20;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;2;1;1;4;1;3;4;2;2;1;1;0;5;4;1;3;1;2;8;6;2;3;2;1;3;0;3
"MK10 Etelä-Savo";"2008W09";39;21;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;5;5;0;4;3;1;4;1;3;12;5;7;4;1;3;5;1;4
"MK10 Etelä-Savo";"2008W10";31;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;2;0;2;5;1;4;6;4;2;9;1;8;2;1;1;3;0;3
"MK10 Etelä-Savo";"2008W11";36;17;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;1;0;1;3;3;0;4;3;1;1;1;0;5;2;3;3;1;2;2;0;2;6;1;5;7;3;4
"MK10 Etelä-Savo";"2008W12";47;20;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;0;0;0;3;2;1;1;1;0;1;1;0;5;4;1;1;0;1;9;3;6;7;3;4;9;3;6;8;0;8
"MK10 Etelä-Savo";"2008W13";46;23;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;3;2;1;2;1;1;1;0;1;2;1;1;4;3;1;6;4;2;8;4;4;11;5;6;7;2;5
"MK10 Etelä-Savo";"2008W14";28;15;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;2;2;0;3;2;1;4;3;1;1;1;0;7;2;5;2;1;1;6;1;5
"MK10 Etelä-Savo";"2008W15";41;21;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;4;2;2;3;2;1;3;3;0;8;5;3;5;3;2;8;3;5;6;1;5
"MK10 Etelä-Savo";"2008W16";37;20;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;2;2;0;3;3;0;3;1;2;4;2;2;7;6;1;2;1;1;7;2;5;6;1;5
"MK10 Etelä-Savo";"2008W17";34;18;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;1;0;1;1;0;2;2;0;4;2;2;1;0;1;8;3;5;9;8;1;6;0;6
"MK10 Etelä-Savo";"2008W18";37;16;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;2;2;0;2;2;0;2;2;0;6;3;3;6;2;4;7;1;6;8;1;7
"MK10 Etelä-Savo";"2008W19";27;14;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;1;1;2;2;0;4;1;3;3;2;1;4;2;2;5;2;3;5;2;3
"MK10 Etelä-Savo";"2008W20";29;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;3;1;2;2;1;1;0;0;0;2;0;2;4;2;2;6;5;1;7;2;5;3;0;3
"MK10 Etelä-Savo";"2008W21";30;19;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;3;3;0;2;2;0;1;0;1;2;1;1;2;1;1;5;3;2;6;4;2;4;1;3;3;3;0
"MK10 Etelä-Savo";"2008W22";31;12;19;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;1;1;0;1;3;3;0;3;2;1;6;2;4;5;2;3;4;0;4;5;1;4
"MK10 Etelä-Savo";"2008W23";25;14;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;2;2;0;1;1;0;5;2;3;2;2;0;2;1;1;5;1;4;4;2;2
"MK10 Etelä-Savo";"2008W24";39;15;24;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;3;0;3;3;3;0;1;1;0;4;2;2;1;1;0;6;1;5;8;3;5;5;0;5;4;1;3
"MK10 Etelä-Savo";"2008W25";40;15;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;2;1;1;1;0;1;3;1;2;5;2;3;5;2;3;6;3;3;7;1;6;8;3;5
"MK10 Etelä-Savo";"2008W26";28;13;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;1;1;0;1;1;0;2;0;2;5;4;1;5;2;3;10;3;7;1;0;1
"MK10 Etelä-Savo";"2008W27";36;16;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;2;6;5;1;1;0;1;1;0;1;4;2;2;7;3;4;7;1;6;4;1;3
"MK10 Etelä-Savo";"2008W28";42;17;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;3;2;1;1;1;0;3;2;1;5;3;2;7;5;2;4;1;3;9;1;8;8;0;8
"MK10 Etelä-Savo";"2008W29";30;12;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;1;1;0;0;0;1;1;0;1;1;0;2;0;2;2;2;0;5;3;2;2;0;2;6;1;5;7;2;5
"MK10 Etelä-Savo";"2008W30";35;17;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;1;1;0;2;1;1;2;0;2;3;2;1;8;6;2;4;1;3;8;1;7;3;1;2
"MK10 Etelä-Savo";"2008W31";49;21;28;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;2;2;0;3;0;3;2;2;0;9;4;5;4;1;3;14;3;11;8;2;6
"MK10 Etelä-Savo";"2008W32";31;16;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;4;3;1;3;3;0;6;3;3;5;4;1;6;1;5;2;0;2;2;0;2
"MK10 Etelä-Savo";"2008W33";34;19;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;2;2;0;2;0;2;2;1;1;5;3;2;8;5;3;5;2;3;6;3;3
"MK10 Etelä-Savo";"2008W34";31;17;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;2;0;2;3;3;0;4;4;0;6;4;2;3;2;1;4;0;4;5;2;3
"MK10 Etelä-Savo";"2008W35";30;18;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;2;2;0;1;0;1;3;2;1;3;2;1;7;5;2;3;1;2;2;1;1;5;2;3
"MK10 Etelä-Savo";"2008W36";26;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;3;2;1;0;0;0;0;0;0;3;1;2;6;4;2;6;4;2;6;0;6
"MK10 Etelä-Savo";"2008W37";42;27;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;4;4;0;7;7;0;6;5;1;2;1;1;8;4;4;6;2;4;5;0;5
"MK10 Etelä-Savo";"2008W38";35;16;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;0;0;0;2;2;0;2;1;1;3;1;2;4;2;2;10;6;4;8;1;7;3;0;3
"MK10 Etelä-Savo";"2008W39";41;18;23;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;1;4;2;2;2;2;0;2;2;0;5;3;2;4;2;2;7;6;1;7;0;7;6;0;6
"MK10 Etelä-Savo";"2008W40";35;17;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;2;2;0;3;2;1;3;2;1;3;2;1;7;5;2;4;2;2;7;1;6;3;0;3
"MK10 Etelä-Savo";"2008W41";27;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;1;1;0;6;4;2;10;3;7;4;1;3;2;0;2
"MK10 Etelä-Savo";"2008W42";42;25;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;2;1;1;3;2;1;5;2;3;4;3;1;5;5;0;2;0;2;10;6;4;5;1;4;2;1;1
"MK10 Etelä-Savo";"2008W43";45;25;20;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;4;0;0;0;0;0;0;0;6;5;1;6;4;2;8;3;5;8;4;4;4;1;3;6;1;5
"MK10 Etelä-Savo";"2008W44";32;17;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;2;1;1;4;3;1;1;1;0;3;1;2;4;2;2;10;5;5;3;0;3
"MK10 Etelä-Savo";"2008W45";39;25;14;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;5;4;1;4;3;1;5;5;0;10;6;4;6;3;3;3;1;2;2;0;2
"MK10 Etelä-Savo";"2008W46";29;15;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;2;1;1;2;1;1;2;1;1;1;1;0;2;1;1;8;5;3;6;1;5;3;2;1
"MK10 Etelä-Savo";"2008W47";33;18;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;2;1;3;3;0;1;1;0;1;1;0;5;3;2;4;2;2;2;2;0;6;2;4;6;0;6
"MK10 Etelä-Savo";"2008W48";34;18;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;4;3;1;4;4;0;3;2;1;8;3;5;7;4;3;4;0;4
"MK10 Etelä-Savo";"2008W49";29;17;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;4;4;0;4;3;1;1;1;0;4;2;2;1;1;0;2;1;1;6;2;4;4;0;4
"MK10 Etelä-Savo";"2008W50";34;16;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;2;2;0;0;0;0;3;1;2;6;2;4;6;2;4;6;3;3;7;2;5
"MK10 Etelä-Savo";"2008W51";27;15;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;2;2;0;3;1;2;1;0;1;4;1;3;6;4;2;4;1;3;4;3;1;0;0;0
"MK10 Etelä-Savo";"2008W52";41;18;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;3;3;0;2;2;0;5;2;3;3;3;0;4;1;3;10;3;7;12;2;10
"MK10 Etelä-Savo";"2009W01";34;17;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;2;1;1;2;2;0;3;3;0;3;2;1;6;3;3;2;1;1;7;2;5;6;1;5
"MK10 Etelä-Savo";"2009W02";50;23;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;3;2;1;1;0;1;0;0;0;4;3;1;7;7;0;16;7;9;4;4;0;13;0;13
"MK10 Etelä-Savo";"2009W03";37;17;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;2;1;1;1;0;1;3;2;1;2;0;2;11;7;4;4;3;1;7;1;6;3;1;2
"MK10 Etelä-Savo";"2009W04";43;20;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;5;4;1;3;3;0;5;2;3;5;4;1;8;5;3;6;0;6;8;0;8
"MK10 Etelä-Savo";"2009W05";27;15;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;4;3;1;0;0;0;2;1;1;1;0;1;8;3;5;8;4;4;1;1;0
"MK10 Etelä-Savo";"2009W06";44;16;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;3;1;2;1;1;0;1;1;0;2;1;1;10;5;5;17;5;12;7;0;7
"MK10 Etelä-Savo";"2009W07";40;18;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;2;2;0;2;2;0;1;0;1;3;1;2;5;1;4;6;3;3;7;2;5;9;3;6;2;1;1
"MK10 Etelä-Savo";"2009W08";42;25;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;1;1;0;1;1;0;3;2;1;3;3;0;1;1;0;7;5;2;11;7;4;8;2;6;3;0;3
"MK10 Etelä-Savo";"2009W09";45;25;20;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;3;0;1;0;1;0;0;0;0;0;0;0;0;0;3;3;0;2;2;0;10;6;4;10;6;4;8;3;5;6;1;5
"MK10 Etelä-Savo";"2009W10";39;20;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;3;3;0;1;1;0;1;1;0;2;2;0;10;5;5;8;4;4;6;0;6;6;2;4
"MK10 Etelä-Savo";"2009W11";49;31;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;5;4;1;4;2;2;8;6;2;4;2;2;5;3;2;8;4;4;7;6;1;6;2;4
"MK10 Etelä-Savo";"2009W12";51;24;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;4;4;0;6;4;2;1;1;0;3;3;0;10;4;6;5;2;3;10;3;7;10;2;8
"MK10 Etelä-Savo";"2009W13";40;20;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;0;4;3;1;3;2;1;6;2;4;4;2;2;8;4;4;9;2;7
"MK10 Etelä-Savo";"2009W14";38;21;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;1;1;0;2;2;0;4;3;1;3;3;0;4;2;2;5;4;1;3;0;3;2;1;1;6;2;4;5;0;5
"MK10 Etelä-Savo";"2009W15";35;18;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;1;1;0;3;1;2;3;2;1;8;6;2;4;1;3;11;2;9
"MK10 Etelä-Savo";"2009W16";29;16;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;5;2;3;4;3;1;7;3;4;4;1;3;4;2;2
"MK10 Etelä-Savo";"2009W17";39;21;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;2;2;0;2;2;0;5;3;2;6;4;2;6;3;3;8;3;5;7;1;6
"MK10 Etelä-Savo";"2009W18";30;19;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;1;1;0;3;1;2;3;3;0;1;1;0;1;1;0;6;4;2;5;3;2;4;2;2;3;1;2
"MK10 Etelä-Savo";"2009W19";37;16;21;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;5;3;2;3;1;2;2;1;1;3;2;1;5;2;3;7;3;4;8;1;7
"MK10 Etelä-Savo";"2009W20";36;21;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;3;3;0;1;1;0;2;2;0;9;5;4;13;4;9;4;2;2;1;1;0
"MK10 Etelä-Savo";"2009W21";31;16;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;1;2;1;1;4;3;1;3;3;0;5;3;2;5;3;2;2;0;2;6;1;5
"MK10 Etelä-Savo";"2009W22";36;14;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;1;1;1;1;0;2;1;1;4;4;0;5;2;3;9;3;6;6;0;6;5;0;5
"MK10 Etelä-Savo";"2009W23";39;20;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;1;1;0;3;3;0;4;3;1;3;1;2;8;4;4;11;5;6;3;0;3;3;0;3
"MK10 Etelä-Savo";"2009W24";34;18;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;2;0;1;1;0;1;1;0;1;1;0;5;2;3;2;2;0;9;3;6;5;2;3;6;3;3
"MK10 Etelä-Savo";"2009W25";37;15;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;1;1;1;0;2;2;0;4;3;1;3;2;1;8;3;5;10;1;9;6;1;5
"MK10 Etelä-Savo";"2009W26";31;21;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;3;0;2;2;0;1;1;0;2;2;0;3;2;1;3;2;1;3;3;0;6;3;3;3;2;1;4;0;4
"MK10 Etelä-Savo";"2009W27";43;23;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;2;0;1;0;1;1;0;1;3;3;0;4;3;1;7;4;3;8;5;3;10;2;8;5;2;3
"MK10 Etelä-Savo";"2009W28";29;14;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;4;3;1;2;0;2;3;2;1;8;5;3;5;0;5;4;1;3
"MK10 Etelä-Savo";"2009W29";26;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;2;1;1;3;3;0;6;2;4;4;2;2;8;2;6
"MK10 Etelä-Savo";"2009W30";30;15;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;1;1;1;1;0;3;2;1;6;4;2;5;0;5;4;4;0;5;1;4;2;0;2
"MK10 Etelä-Savo";"2009W31";37;21;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;2;4;2;2;3;3;0;3;3;0;4;4;0;2;0;2;4;4;0;8;2;6;5;1;4
"MK10 Etelä-Savo";"2009W32";42;16;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;5;2;3;1;1;0;0;0;0;2;1;1;4;1;3;6;3;3;8;3;5;7;2;5;8;2;6
"MK10 Etelä-Savo";"2009W33";37;14;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;2;1;4;3;1;1;1;0;4;4;0;9;3;6;4;1;3;6;0;6;4;0;4
"MK10 Etelä-Savo";"2009W34";42;17;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;1;4;3;1;7;4;3;8;1;7;8;4;4;10;2;8
"MK10 Etelä-Savo";"2009W35";31;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;2;1;1;2;2;0;1;0;1;4;2;2;7;3;4;6;3;3;6;1;5
"MK10 Etelä-Savo";"2009W36";27;15;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;2;1;1;2;1;1;1;0;1;3;2;1;1;0;1;9;6;3;5;2;3;1;1;0
"MK10 Etelä-Savo";"2009W37";45;21;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;1;1;0;0;0;3;2;1;4;4;0;4;3;1;5;2;3;7;3;4;6;2;4;12;2;10
"MK10 Etelä-Savo";"2009W38";36;20;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;2;1;1;1;1;0;1;1;0;6;2;4;5;2;3;6;5;1;2;1;1;9;3;6
"MK10 Etelä-Savo";"2009W39";27;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;0;1;5;5;0;7;2;5;3;1;2;5;1;4
"MK10 Etelä-Savo";"2009W40";41;19;22;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;5;4;1;1;1;0;4;3;1;8;3;5;9;3;6;3;0;3;7;2;5
"MK10 Etelä-Savo";"2009W41";29;14;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;1;0;1;3;2;1;1;0;1;3;3;0;5;4;1;4;1;3;8;2;6;1;0;1
"MK10 Etelä-Savo";"2009W42";35;11;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;2;1;1;6;4;2;3;0;3;3;0;3;9;1;8;3;1;2;6;1;5
"MK10 Etelä-Savo";"2009W43";34;15;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;1;0;0;0;3;2;1;0;0;0;1;1;0;5;2;3;6;5;1;4;1;3;7;1;6;5;1;4
"MK10 Etelä-Savo";"2009W44";35;24;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;2;1;1;0;0;0;1;1;0;2;2;0;6;5;1;8;5;3;2;1;1;6;2;4;5;5;0
