"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK18 Kainuu";"2007W02";21;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;5;3;2;3;2;1;2;1;1;5;1;4
"MK18 Kainuu";"2007W03";20;14;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;2;2;0;2;2;0;0;0;0;3;3;0;1;1;0;3;1;2;4;2;2;1;0;1;2;1;1
"MK18 Kainuu";"2007W04";16;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;3;2;1;4;1;3;3;0;3
"MK18 Kainuu";"2007W05";21;12;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;0;0;0;2;2;0;4;3;1;4;1;3;2;1;1;5;2;3;1;1;0
"MK18 Kainuu";"2007W06";26;18;8;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;3;3;0;2;2;0;1;1;0;2;2;0;1;1;0;1;1;0;6;3;3;2;1;1;4;2;2;1;0;1
"MK18 Kainuu";"2007W07";25;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;0;0;0;3;2;1;0;0;0;2;0;2;3;1;2;1;0;1;5;3;2;6;2;4;2;0;2
"MK18 Kainuu";"2007W08";15;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;2;2;0;2;1;1;1;0;1;2;2;0;1;1;0;1;0;1;1;0;1;2;0;2
"MK18 Kainuu";"2007W09";17;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;4;2;2;2;2;0;4;2;2;2;0;2
"MK18 Kainuu";"2007W10";19;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;1;0;1;1;0;1;0;0;0;2;1;1;1;0;1;3;2;1;2;0;2;3;0;3;2;0;2
"MK18 Kainuu";"2007W11";22;12;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;2;1;1;0;0;0;2;1;1;4;2;2;6;4;2;4;1;3;1;0;1
"MK18 Kainuu";"2007W12";16;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;5;3;2;3;3;0;2;0;2;2;0;2
"MK18 Kainuu";"2007W13";13;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;1;0;1;0;0;0;2;0;2;0;0;0;0;0;0;5;1;4;2;1;1;0;0;0
"MK18 Kainuu";"2007W14";11;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;2;0;2;1;1;0;0;0;0;4;3;1;1;0;1;2;1;1
"MK18 Kainuu";"2007W15";19;9;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;1;0;1;1;1;0;2;0;2;1;0;1;1;1;0;3;1;2;2;2;0;4;0;4;0;0;0
"MK18 Kainuu";"2007W16";23;12;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;2;2;0;1;1;0;6;3;3;6;3;3;3;0;3;2;0;2
"MK18 Kainuu";"2007W17";23;13;10;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;3;2;1;3;2;1;6;3;3;3;1;2;3;2;1
"MK18 Kainuu";"2007W18";25;14;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;6;4;2;3;2;1;8;4;4;1;1;0;4;1;3;1;0;1
"MK18 Kainuu";"2007W19";15;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;5;3;2;4;3;1;2;0;2;1;0;1
"MK18 Kainuu";"2007W20";17;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;4;3;1;1;1;0;1;1;0;2;2;0;1;0;1;3;2;1;1;0;1;3;0;3
"MK18 Kainuu";"2007W21";18;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;2;1;1;1;1;0;4;2;2;3;0;3;4;2;2
"MK18 Kainuu";"2007W22";13;6;7;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;3;3;0;1;1;0;2;0;2;1;0;1;1;0;1;0;0;0;0;0;0;1;0;1
"MK18 Kainuu";"2007W23";17;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;1;1;0;1;0;1;7;3;4;4;2;2;2;0;2
"MK18 Kainuu";"2007W24";13;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;0;0;0;3;0;3;2;0;2;2;1;1;3;1;2;0;0;0
"MK18 Kainuu";"2007W25";11;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;2;1;1;2;1;1;3;1;2
"MK18 Kainuu";"2007W26";9;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;3;0;3;2;1;1
"MK18 Kainuu";"2007W27";17;9;8;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;1;1;0;5;5;0;5;0;5;1;1;0;1;0;1;0;0;0
"MK18 Kainuu";"2007W28";19;12;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;1;0;1;0;0;0;3;2;1;3;1;2;4;2;2;2;2;0;2;1;1
"MK18 Kainuu";"2007W29";21;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;1;1;0;1;1;0;1;1;0;2;2;0;4;3;1;3;2;1;4;0;4;2;0;2
"MK18 Kainuu";"2007W30";18;13;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;2;0;2;1;1;1;1;0;2;1;1;5;5;0;0;0;0;3;1;2;0;0;0;1;0;1
"MK18 Kainuu";"2007W31";12;9;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;3;3;0;0;0;0;1;0;1;3;2;1;1;1;0
"MK18 Kainuu";"2007W32";15;9;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;3;3;0;1;0;1;2;1;1;4;3;1;0;0;0;1;0;1
"MK18 Kainuu";"2007W33";18;10;8;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;1;0;1;3;0;3;4;3;1;1;0;1;2;1;1
"MK18 Kainuu";"2007W34";20;12;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;0;2;3;3;0;0;0;0;1;1;0;2;1;1;3;2;1;3;1;2;2;1;1;2;1;1
"MK18 Kainuu";"2007W35";14;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;2;1;1;1;0;1;2;1;1;1;0;1;3;2;1;0;0;0;2;1;1
"MK18 Kainuu";"2007W36";12;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;2;0;2;0;2;3;3;0;2;1;1;1;1;0
"MK18 Kainuu";"2007W37";21;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;1;0;1;2;2;0;5;2;3;5;2;3;4;0;4
"MK18 Kainuu";"2007W38";15;11;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;2;1;1;1;1;0;1;1;0;4;4;0;3;2;1;1;1;0;1;0;1
"MK18 Kainuu";"2007W39";16;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;2;2;0;1;0;1;5;0;5;2;1;1;2;0;2
"MK18 Kainuu";"2007W40";16;7;9;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;3;2;1;5;1;4;3;1;2;0;0;0
"MK18 Kainuu";"2007W41";13;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;0;0;0;1;1;0;1;1;0;2;2;0;1;1;0;5;3;2;0;0;0;0;0;0
"MK18 Kainuu";"2007W42";18;11;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;2;0;4;1;3;2;1;1;4;2;2
"MK18 Kainuu";"2007W43";19;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;1;0;2;2;0;2;0;2;1;1;0;6;3;3;4;0;4;1;0;1
"MK18 Kainuu";"2007W44";18;12;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;3;3;0;3;2;1;2;2;0;1;1;0;2;1;1;2;0;2;1;1;0;2;0;2
"MK18 Kainuu";"2007W45";20;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;3;3;0;2;2;0;1;1;0;0;0;0;6;1;5;2;1;1;2;0;2;2;0;2
"MK18 Kainuu";"2007W46";15;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;1;1;0;1;1;0;3;1;2;2;0;2;2;1;1;3;0;3
"MK18 Kainuu";"2007W47";16;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;2;1;1;2;2;0;1;1;0;5;1;4;3;1;2;2;0;2
"MK18 Kainuu";"2007W48";19;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;3;2;1;1;1;0;1;1;0;0;0;0;3;2;1;4;1;3;4;0;4;1;0;1
"MK18 Kainuu";"2007W49";15;9;6;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;2;0;2;2;2;0;1;1;0;4;2;2;2;0;2
"MK18 Kainuu";"2007W50";14;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;1;1;0;1;0;1;0;0;0;2;2;0;3;1;2;4;1;3
"MK18 Kainuu";"2007W51";22;13;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;3;1;2;0;0;0;3;2;1;1;1;0;2;1;1;7;4;3;4;2;2;0;0;0
"MK18 Kainuu";"2007W52";18;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;1;1;1;1;0;4;3;1;3;1;2;2;0;2;2;1;1;2;1;1
"MK18 Kainuu";"2008W01";21;12;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;2;0;3;2;1;2;2;0;2;1;1;2;1;1;6;2;4;1;0;1
"MK18 Kainuu";"2008W02";18;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;3;1;2;2;1;1;0;0;0;4;2;2;2;2;0;3;0;3
"MK18 Kainuu";"2008W03";11;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;1;1;0;1;1;0;1;1;0;3;0;3;0;0;0;2;0;2
"MK18 Kainuu";"2008W04";18;12;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;3;3;0;1;0;1;1;1;0;0;0;0;0;0;0;4;4;0;4;2;2;1;0;1;2;0;2
"MK18 Kainuu";"2008W05";30;18;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;3;2;1;2;1;1;3;2;1;4;2;2;5;4;1;1;1;0;5;3;2;2;0;2;2;0;2
"MK18 Kainuu";"2008W06";18;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;4;3;1;1;1;0;3;2;1;3;1;2;1;1;0;5;2;3;0;0;0
"MK18 Kainuu";"2008W07";17;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;3;2;1;2;1;1;6;3;3;3;0;3;1;1;0;1;0;1
"MK18 Kainuu";"2008W08";16;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;3;1;2;3;2;1;1;0;1;4;3;1;3;0;3
"MK18 Kainuu";"2008W09";18;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;2;0;2;2;2;0;1;0;1;2;1;1;7;4;3;1;0;1
"MK18 Kainuu";"2008W10";22;12;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;2;2;0;2;1;1;1;0;1;3;2;1;2;0;2;3;2;1;4;1;3
"MK18 Kainuu";"2008W11";17;8;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;4;2;2;1;1;0;2;0;2;0;0;0;4;0;4;4;3;1;0;0;0;0;0;0
"MK18 Kainuu";"2008W12";16;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;2;0;2;1;1;0;1;0;1;1;0;1;5;2;3;3;1;2
"MK18 Kainuu";"2008W13";15;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;2;1;1;2;1;1;1;1;0;4;0;4;4;1;3
"MK18 Kainuu";"2008W14";28;16;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;1;1;0;2;1;1;2;2;0;5;2;3;4;3;1;2;1;1;6;2;4;3;1;2
"MK18 Kainuu";"2008W15";15;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;4;2;2;1;0;1;4;2;2;3;1;2
"MK18 Kainuu";"2008W16";22;12;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;2;1;1;1;0;1;3;1;2;2;1;1;1;1;0;4;2;2;4;1;3;1;1;0
"MK18 Kainuu";"2008W17";13;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;1;0;1;1;1;0;1;1;0;5;4;1;0;0;0;1;0;1
"MK18 Kainuu";"2008W18";18;11;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;2;1;1;2;1;1;6;2;4;1;0;1
"MK18 Kainuu";"2008W19";11;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;4;1;3;0;0;0;1;1;0;1;0;1;1;1;0
"MK18 Kainuu";"2008W20";28;16;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;1;0;1;2;2;0;6;5;1;0;0;0;3;1;2;3;1;2;7;2;5;3;2;1
"MK18 Kainuu";"2008W21";17;11;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;0;0;0;3;3;0;3;3;0;1;1;0;6;1;5;0;0;0
"MK18 Kainuu";"2008W22";17;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;1;1;0;3;2;1;2;1;1;6;1;5;1;0;1
"MK18 Kainuu";"2008W23";23;14;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;2;2;0;6;4;2;5;2;3;1;0;1;5;3;2
"MK18 Kainuu";"2008W24";16;10;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;2;2;0;4;3;1;4;2;2;2;1;1;2;1;1
"MK18 Kainuu";"2008W25";22;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;1;1;0;0;0;5;1;4;4;3;1;2;0;2;3;2;1;3;1;2
"MK18 Kainuu";"2008W26";18;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;0;2;4;2;2;3;2;1;4;2;2;0;0;0;3;0;3
"MK18 Kainuu";"2008W27";9;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;2;2;0;0;0;0;0;0;0;1;0;1
"MK18 Kainuu";"2008W28";12;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;0;0;0;1;1;0;0;0;0;1;0;1;2;0;2;2;1;1;2;1;1
"MK18 Kainuu";"2008W29";11;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;2;0;2;2;0;2;2;1;1;1;0;1;1;1;0
"MK18 Kainuu";"2008W30";16;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;2;1;1;2;1;1;1;0;1;1;1;0;4;0;4;3;0;3;1;0;1
"MK18 Kainuu";"2008W31";22;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;1;0;0;0;1;0;1;4;3;1;5;2;3;7;3;4;2;1;1
"MK18 Kainuu";"2008W32";18;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;3;2;1;1;0;1;3;2;1;5;3;2;1;1;0;2;0;2
"MK18 Kainuu";"2008W33";18;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;3;2;1;2;1;1;0;0;0;2;2;0;4;1;3;3;0;3
"MK18 Kainuu";"2008W34";7;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;3;0;3;1;0;1
"MK18 Kainuu";"2008W35";14;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;2;1;1;3;1;2;5;1;4;1;0;1
"MK18 Kainuu";"2008W36";23;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;4;3;1;2;1;1;1;0;1;6;2;4;4;2;2;2;0;2
"MK18 Kainuu";"2008W37";15;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;2;1;0;0;0;0;0;0;2;1;1;3;1;2;1;0;1;1;0;1;4;0;4
"MK18 Kainuu";"2008W38";17;14;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;3;0;1;1;0;1;1;0;1;1;0;2;2;0;4;3;1;2;1;1;2;1;1;0;0;0
"MK18 Kainuu";"2008W39";12;5;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;0;2;1;1;3;1;2;1;0;1;1;0;1
"MK18 Kainuu";"2008W40";21;15;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;2;1;1;2;2;0;3;3;0;4;3;1;4;1;3;1;0;1
"MK18 Kainuu";"2008W41";10;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;3;0;1;1;0;1;1;0;1;1;0;2;2;0;0;0;0;1;0;1
"MK18 Kainuu";"2008W42";12;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;3;2;1;2;1;1;1;1;0;1;1;0;2;0;2
